"variable","importance"
"food_retail14",0.00319834045860745
"DA_aboriginal_pct_2006_slag",0.00319541831732022
"weighted_diversity_18_slag",0.00318153390267926
"diversity_11",0.00317323864974194
"bar_lounge23_slag",0.00312305881707343
"DA_unemployment_rate_trend",0.00306975208865523
"weighted_diversity_09_slag",0.0030595269549828
"DA_renters_pct_2006",0.00304862111238251
"restaurant23_slag",0.00304336351155329
"DA_avg_dwelling_ln_2021_slag",0.00303274715865459
"weighted_diversity_22_slag",0.00298443341636754
"diversity_14",0.00295766140579455
"weighted_diversity_04_slag",0.00294409572422006
"fast_food22_slag",0.00292257403710209
"restaurant18_slag",0.00290777056546126
"DA_vismin_pct_2016",0.00288857664146049
"bar_lounge21",0.0028760890886729
"liquor_store15_slag",0.00285039215160117
"fast_food20_slag",0.00284085742386162
"diversity_07_slag",0.00282391960413384
"food_retail24_slag",0.00281093860952051
"diversity_11_slag",0.0027896310475825
"DA_males_young_pct_trend",0.00276497618608423
"weighted_diversity_21",0.00275430374899706
"DA_movers_5yr_pct_2001_slag",0.00273808533307291
"DA_med_income_ln_pctchange",0.00273081577395666
"DA_recent_immig_pct_2006",0.00270818259367312
"DA_avg_dwelling_ln_2016",0.00270623440978443
"fast_food19_slag",0.00270023597608351
"DA_med_income_ln_2006",0.00269824657401613
"food_retail20",0.00269616655450562
"food_retail25",0.00269388751936359
"liquor_store10",0.0026777843918784
"bar_lounge25_slag",0.00267352835969623
"DA_movers_1yr_pct_2021_slag",0.00266683166017513
"restaurant02_slag",0.00266552979411064
"diversity_08",0.00264994855495839
"closeness_edge",0.00260352201605287
"bar_lounge07",0.00260123458707466
"bar_lounge12",0.0025886739340351
"restaurant13_slag",0.00257064383409347
"DA_recent_immig_pct_2016_slag",0.00256303771730072
"DA_lone_parent_ln_2016",0.00255994794196467
"fast_food15_slag",0.00255513967449706
"bar_lounge14",0.00254744174602935
"DA_movers_5yr_pct_abschange",0.00254480576353041
"DA_avg_dwelling_ln_trend_slag",0.00253272823628542
"DA_avg_dwelling_ln_2011_slag",0.00251932069332051
"diversity_16_slag",0.00251914778917998
