"variable","importance"
"DA_pop_trend",0.115670597447477
"DA_med_income_ln_cv_slag",0.114774199483649
"DA_recent_immig_pct_cv_slag",0.11404952831561
"weighted_diversity_20_slag",0.113846572974358
"diversity_06_slag",0.112381061131022
"liquor_store20_slag",0.111434898613359
"weighted_diversity_22_slag",0.110301200163295
"food_retail04_slag",0.109192104542155
"DA_pop_abschange_slag",0.107492660905317
"bar_lounge03_slag",0.106138808538504
"food_retail18_slag",0.102071730711361
"DA_vismin_pct_2011_slag",0.0998687663282693
"DA_avg_dwelling_ln_2021_slag",0.0970315506185959
"DA_recent_immig_pct_2011",0.0967576567453563
"food_retail07",0.0966798425754624
"fast_food22_slag",0.0965490494977771
"diversity_15",0.0960750131182202
"DA_pop_2016_slag",0.095837751585401
"DA_movers_1yr_pct_cv_slag",0.0957114579646336
"DA_apt_5plus_ln_2021",0.0956943189599181
"DA_shelter_pct_2001",0.0956491145771256
"weighted_diversity_06",0.0947442993007618
"closeness_edge",0.093921440719691
"DA_bachelors_pct_2011",0.0934217042381671
"DA_pop_cv_slag",0.092243813093918
"DA_movers_5yr_pct_trend",0.0914175157902004
"DA_pop_pctchange_slag",0.0909494305466955
"DA_pop_2021_slag",0.0909329746567113
"DA_bachelors_pct_2011_slag",0.0899707450642844
"DA_aboriginal_pct_2011_slag",0.0897216723675165
"DA_avg_dwelling_ln_2016_slag",0.0880582870313869
"DA_avg_dwelling_ln_2011_slag",0.0867489895171928
"liquor_store23_slag",0.0860294517411601
"DA_movers_5yr_pct_2011_slag",0.0859785240812702
"DA_unemployment_rate_2021_slag",0.0833796106930933
"DA_avg_dwelling_ln_2006_slag",0.0833321805558029
"DA_apt_5plus_ln_2006",0.0832286999198795
"DA_movers_1yr_pct_2021",0.0830258168595144
"diversity_05_slag",0.0829534646724731
"DA_aboriginal_pct_trend",0.0826292020154106
"DA_shelter_pct_trend_slag",0.0817961518994033
"DA_med_income_ln_pctchange",0.0815882485843029
"degree_edge",0.0775864152728028
"weighted_diversity_03",0.0763222811470462
"restaurant06_slag",0.0763030135962663
"food_retail06",0.076297515715629
"DA_aboriginal_pct_2006",0.0761376098746477
"food_retail19",0.0756184895072725
"DA_bachelors_pct_2001",0.0749499068321004
"weighted_diversity_22",0.0743487251128917
"DA_aboriginal_pct_abschange_slag",0.0743398862373472
"DA_pop_trend_slag",0.0743357528857334
"DA_apt_5plus_ln_2016_slag",0.0742359909806206
"fast_food09",0.0741339042400536
"restaurant01_slag",0.0738506431471033
"DA_unemployment_rate_abschange_slag",0.0738355089734106
"DA_shelter_pct_cv",0.0730001060820685
"DA_unemployment_rate_trend",0.0723727164440356
"weighted_diversity_24",0.0721718523450518
"DA_movers_1yr_pct_trend",0.0709206453517901
"DA_renters_pct_2006_slag",0.0707490769678137
"restaurant03_slag",0.0698940460357313
"food_retail21_slag",0.0698476930395536
"food_retail07_slag",0.0697673373904751
"diversity_16_slag",0.0696216164306315
"diversity_17",0.0689262459461226
