"variable","importance"
"food_retail25",0.00189964352872496
"bar_lounge12_slag",0.00188428093780985
"DA_vismin_pct_trend_slag",0.00188400489000827
"bar_lounge03_slag",0.00187141423711497
"DA_med_income_ln_2021",0.00185836282077908
"diversity_19_slag",0.00185443856960159
"restaurant11_slag",0.00184028215384846
"food_retail20",0.00183022651136651
"fast_food16_slag",0.00182700435676178
"weighted_diversity_18_slag",0.00181765890464287
"DA_movers_5yr_pct_2011",0.00180010515682816
"DA_males_young_pct_trend",0.00179917947799137
"DA_recent_immig_pct_2001",0.00179085170086659
"DA_males_young_pct_abschange",0.00178880678740533
"DA_married_pct_abschange_slag",0.00178330650000669
"restaurant12",0.0017733754370352
"DA_shelter_pct_2016_slag",0.00177318777866032
"food_retail01_slag",0.00176591292770464
"diversity_16_slag",0.00175116208997552
"diversity_13",0.00174430407702433
"fast_food21_slag",0.00174137970940463
"DA_recent_immig_pct_abschange_slag",0.00172996387094581
"liquor_store20_slag",0.00172143938410754
"bar_lounge05",0.00171822626444958
"fast_food14",0.00171646432115889
"DA_movers_1yr_pct_2016_slag",0.00169221125504508
"segment_length_norm",0.00168886755981077
"DA_movers_1yr_pct_2011_slag",0.00168677898034447
"bar_lounge07_slag",0.00168004346272591
"DA_movers_5yr_pct_2006",0.00167411276631791
"DA_recent_immig_pct_2011_slag",0.00167265841285957
"weighted_diversity_13",0.00166032590966352
"DA_avg_dwelling_ln_2006_slag",0.00165830756010712
"DA_vismin_pct_cv",0.00163747351275299
"diversity_06_slag",0.0016172136567261
"weighted_diversity_06_slag",0.0016171872249165
"DA_med_income_ln_2016",0.00161581508116322
"degree_norm_slag",0.00161170683851362
"food_retail06_slag",0.00161169819038441
"diversity_09_slag",0.00161109245821931
"DA_pop_trend",0.0016021455153694
"restaurant13",0.00158580418855748
"degree_norm",0.00157605041268005
"DA_recent_immig_pct_2001_slag",0.00157434940564723
"DA_males_young_pct_cv",0.00157311416474474
"DA_movers_1yr_pct_2006_slag",0.00156693862107135
"weighted_diversity_13_slag",0.00156310918078161
"DA_med_income_ln_2011_slag",0.00156298147222281
"weighted_diversity_16_slag",0.00155764855779428
"fast_food23",0.00154262329412267
"DA_med_income_ln_2021_slag",0.00154191349130297
"bar_lounge06_slag",0.00154070831588172
